queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6762292226,1,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,0,1,5,5,0,4,5,0,0,0,0,0,6,5,6,5,5,6,4,6,5,4,40,2,22,50,9,48,0,40,50,1,0,45,0,0,0,0,26,0,0,0,2521,2382,2186,2666,1999,2239,1751,2494,2120,1450,0,2,0,0,0,0,10,6
420,KR_6612435709,1,0,0,0,0,3,3,0,0,2,1,0,4,2,3,1,0,1,0,0,0,0,0,1,0,0,3,2,2,0,3,10,9,9,9,12,0,0,3,0,0,6,5,6,5,5,6,5,6,5,4,32,5,43,55,10,43,2,39,39,4,0,28,0,0,0,0,39,0,0,0,2029,3749,3029,3308,2019,1987,2439,2093,1925,1578,1,2,0,0,0,0,12,9
420,KR_6799361529,-1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,4,3,0,3,0,0,0,6,4,6,4,4,7,4,7,5,4,41,0,48,35,8,58,0,55,49,0,0,30,0,0,0,0,30,0,0,0,1941,2581,2149,2424,1873,2274,2068,2918,2081,1568,0,0,0,0,0,0,11,12
420,KR_6796396806,-1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,6,4,6,5,5,6,5,6,5,5,38,0,35,42,8,51,1,48,57,1,0,32,0,0,0,0,32,0,0,0,1875,2343,1974,2022,1437,2109,3067,2450,2392,1634,0,0,0,0,0,0,7,9
420,KR_6666463959,-1,0,0,0,0,0,0,0,0,1,2,1,2,0,0,2,3,0,0,0,1,1,2,0,1,0,1,1,0,2,1,0,3,4,5,3,0,0,0,1,0,6,5,6,5,5,6,5,7,5,4,42,0,35,50,4,31,0,53,47,1,0,30,0,0,0,2,44,0,0,0,2315,2749,2081,2478,2274,2926,2134,2159,2221,1816,0,0,0,0,0,0,9,10
440,KR_6775828650,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,4,0,0,10,0,0,0,0,0,6,5,7,5,4,6,5,6,4,5,46,0,49,41,0,48,1,45,8,43,0,44,0,0,0,0,40,0,0,0,1977,2354,2176,3375,2039,2120,2476,2042,1422,1976,0,1,0,0,0,0,9,21
420,KR_6796277098,-1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,2,0,1,1,0,2,1,0,0,0,0,2,0,0,0,0,0,3,3,6,0,6,5,6,5,4,5,5,6,5,5,43,0,50,48,0,31,4,32,50,11,0,36,0,0,0,0,28,0,0,0,2276,2282,2099,2043,1595,2146,1955,2180,2383,2276,0,1,0,0,0,0,24,6
420,KR_6653476599,1,0,0,0,0,1,1,0,0,1,0,1,0,2,5,1,2,1,0,2,0,2,0,0,2,1,2,0,1,3,3,3,6,0,6,15,0,5,0,3,9,6,5,7,4,5,6,5,6,4,4,46,0,52,33,12,39,2,32,34,8,0,40,0,0,0,0,36,0,0,0,2747,2296,3147,3701,2655,2590,2622,1791,2445,1754,1,0,0,0,0,0,9,6
420,KR_6771911987,-1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,5,6,5,5,6,5,6,5,5,42,2,41,56,12,45,4,45,55,10,0,44,0,0,0,0,44,0,0,0,1970,2212,2255,2267,1559,2057,2416,2716,2246,1536,1,0,0,0,0,0,7,9
420,KR_6743061277,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,3,0,0,0,0,2,1,0,1,2,1,0,0,0,5,0,3,0,0,0,0,7,7,5,6,5,5,6,5,5,5,5,55,2,39,40,10,49,1,43,52,9,0,36,0,0,0,0,32,4,0,0,2232,3044,2316,2409,1633,2102,1909,2042,3177,1978,0,0,0,0,0,0,9,8
440,KR_6787743516,-1,0,0,0,0,0,0,1,1,1,3,1,0,2,3,1,1,2,1,1,1,1,1,1,1,2,1,0,2,1,3,0,1,0,3,8,3,0,0,0,0,6,5,6,5,5,6,5,6,5,5,39,0,35,42,14,31,2,49,38,5,0,40,0,0,0,0,36,0,0,0,2165,2215,2362,3262,2245,2294,2745,2456,2400,1760,0,1,0,0,0,0,5,9
420,KR_6786419722,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,2,1,1,0,0,1,2,0,2,0,0,0,3,6,0,0,0,0,0,0,3,4,6,5,6,5,5,7,5,6,5,5,31,0,49,52,14,49,6,39,49,11,0,44,0,0,0,0,32,0,0,0,1889,2405,3070,2148,1601,2406,2027,1885,3010,2135,0,0,0,0,0,0,10,7
420,KR_6786300584,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,6,5,7,5,5,7,6,6,5,4,50,0,61,49,7,59,0,48,58,10,0,41,0,0,0,0,48,0,0,0,2134,2120,2344,2127,1601,2408,2971,2225,2370,1559,0,0,0,0,0,0,9,11
420,KR_6726578023,1,0,0,0,0,2,2,2,2,3,1,0,1,2,1,2,1,1,1,4,0,1,2,2,1,1,0,0,2,3,1,3,12,3,9,9,3,8,0,0,3,7,5,6,4,4,6,5,6,4,4,54,1,41,35,3,45,2,36,36,11,0,36,0,0,0,0,36,0,0,0,2249,2683,2627,2448,2800,2443,2815,2137,3183,1614,0,4,0,0,0,0,12,10
420,KR_6777284421,-1,0,0,0,0,0,0,1,1,2,3,3,0,1,0,0,0,1,1,1,1,1,1,1,0,1,2,1,1,0,0,0,2,0,0,0,2,3,3,3,3,6,4,6,5,5,6,5,6,5,5,34,1,47,42,4,29,5,24,40,5,0,24,0,0,0,0,32,0,0,0,2658,1834,2333,2097,1845,1840,2286,1956,2383,1946,2,1,0,0,0,0,9,11
420,KR_6779184669,1,0,0,0,0,1,1,2,2,3,0,2,4,0,5,0,2,0,0,1,0,1,0,0,1,1,1,2,1,4,3,0,5,0,7,17,0,3,3,3,3,7,5,6,5,5,6,5,6,4,4,58,6,49,41,9,42,0,37,43,1,0,32,0,0,0,0,36,0,0,0,3156,3479,2102,3689,2060,2851,1993,1901,2391,1584,2,9,0,0,0,0,25,8
420,KR_6795174721,1,0,0,0,0,1,1,0,0,2,1,1,3,0,5,0,0,1,0,0,0,0,0,0,0,1,4,2,0,2,2,0,5,3,2,13,0,0,0,3,3,6,5,6,6,5,6,5,6,5,4,42,0,52,51,2,41,0,50,40,0,0,38,0,0,0,0,32,0,0,0,2315,3085,2248,3901,2174,1924,2296,2193,1995,1590,0,1,0,0,0,0,19,10
420,KR_6783317939,1,0,0,0,0,0,0,0,0,1,2,0,0,1,2,2,1,1,0,0,0,1,1,0,0,0,0,0,1,2,2,0,0,0,6,4,1,1,0,0,0,6,5,7,5,5,6,5,6,5,4,45,0,49,55,8,37,2,51,50,8,0,35,0,0,0,0,48,0,0,0,2060,1968,2413,3051,2456,2426,2724,2141,2102,1429,1,0,0,0,0,0,6,11
420,KR_6783159855,1,0,0,0,0,0,0,0,0,2,2,0,4,0,1,1,0,0,0,1,0,0,0,0,1,0,3,1,0,1,1,8,0,0,3,3,0,0,0,0,0,6,6,7,5,4,5,5,6,5,4,24,2,58,40,12,38,1,50,57,9,0,42,0,0,0,0,36,0,0,0,2244,3284,2414,2478,1957,2005,1970,2149,2525,1483,2,4,0,0,0,0,8,9
420,KR_6744822792,1,0,0,0,0,0,0,0,0,3,0,4,0,0,5,0,1,0,0,0,0,1,0,0,0,0,3,1,0,2,3,0,3,0,0,13,0,0,0,0,0,7,5,7,5,5,5,5,7,4,4,46,0,51,49,10,25,0,54,39,2,0,36,0,0,0,0,44,0,0,0,3526,2152,2156,4035,2057,1925,2151,2258,1861,1482,0,0,0,0,0,0,11,2
420,KR_6777940330,1,0,0,0,0,0,0,0,0,3,0,2,1,0,4,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,3,0,4,3,3,10,0,0,0,0,0,7,5,6,5,5,6,5,6,4,4,46,0,47,60,13,47,3,41,34,8,0,44,0,0,0,0,36,0,0,0,2720,2672,2086,4067,1967,2047,2376,1904,1846,1399,1,0,0,0,0,0,10,9
420,KR_6652631009,1,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,0,1,0,0,1,1,0,0,0,1,1,0,0,2,3,0,3,0,6,10,1,0,0,3,0,6,5,6,6,5,6,5,7,4,4,43,0,50,47,12,29,0,48,32,9,0,36,0,0,0,0,36,0,0,0,2320,2356,2219,3408,2386,1927,2312,2092,2080,1882,2,0,0,0,0,0,8,11
420,KR_6646242736,-1,0,0,0,0,0,0,1,1,1,2,2,1,1,2,0,1,1,1,1,1,0,2,1,1,1,1,1,1,2,1,0,3,0,3,9,3,1,2,4,6,7,5,6,5,4,6,5,6,5,4,37,12,42,52,9,49,0,45,41,2,0,36,0,0,0,0,31,4,0,0,2531,2757,2277,2858,1822,2713,2283,2600,2391,2070,0,0,0,0,0,0,41,12
420,KR_6770024716,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,3,0,3,2,0,0,0,0,0,6,5,7,5,5,6,5,7,5,4,44,1,47,39,8,48,2,37,47,0,0,36,0,0,0,0,43,0,0,0,1934,2454,2757,2224,1857,2078,2492,1917,2033,1880,0,1,0,0,0,0,7,55
420,KR_6785339720,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,2,0,4,0,6,5,7,5,4,6,4,6,5,4,35,0,57,39,0,48,4,40,47,1,0,40,0,0,0,0,28,0,0,0,1840,2768,2217,2100,1466,2231,2424,1978,2303,1775,1,1,0,0,0,0,13,11
440,KR_6796150573,1,0,0,0,0,0,0,0,0,2,3,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,6,4,6,5,5,6,5,6,5,4,43,4,64,51,10,47,0,44,40,9,0,28,0,0,0,0,40,0,0,0,2182,2321,2391,2334,1846,2422,2072,2036,1921,1389,1,1,0,0,0,0,23,26
420,KR_6785381334,1,0,0,0,0,1,1,0,0,0,1,0,3,1,3,0,1,0,1,2,1,0,1,0,2,2,0,1,2,1,3,3,2,6,3,9,0,4,0,1,4,7,5,6,5,4,6,4,6,5,4,48,0,45,38,0,32,0,40,37,2,0,36,0,0,0,0,20,0,0,0,2065,3298,3090,3034,1761,2096,1857,2304,2674,2031,0,1,0,0,0,0,12,5
420,KR_6733595001,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,1,2,1,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,1,6,5,6,4,4,6,4,7,5,5,48,0,37,48,8,43,3,44,50,7,0,36,0,0,0,0,28,0,0,0,2068,2053,2193,2426,1557,2218,2577,2641,2110,1836,0,0,0,0,0,0,8,7
420,KR_6796793167,-1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,2,2,0,0,1,3,1,1,0,0,1,0,1,0,6,0,3,0,0,3,5,3,5,7,4,6,5,4,6,5,6,5,4,43,0,44,40,3,47,2,46,35,0,0,32,0,0,0,0,36,0,0,0,2015,2129,2280,2024,1857,2478,2526,2740,2442,1995,1,2,0,0,0,0,10,7
420,KR_6798958631,1,0,0,0,0,1,1,0,0,1,0,2,2,0,1,1,1,0,2,1,0,1,1,0,1,1,1,2,1,0,2,0,3,9,4,6,0,3,1,1,1,6,4,6,5,5,6,4,6,5,4,22,0,43,45,8,37,1,49,46,3,0,32,0,0,0,0,31,0,0,0,2144,2762,2364,2563,1947,2143,2079,3086,2406,1735,1,0,0,0,0,0,10,10
440,KR_6721034627,1,1,0,0,6,1,1,0,0,1,0,0,2,0,0,3,0,0,2,3,3,2,1,0,2,3,0,0,0,2,3,0,0,0,9,1,4,0,0,5,4,6,5,7,5,4,6,6,6,5,4,42,1,59,9,40,4,43,29,38,1,0,40,0,0,0,44,0,0,0,0,2022,2889,2281,1886,3013,2554,1966,2256,3381,2781,0,0,0,0,0,0,11,11
420,KR_6780421971,-1,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,2,0,1,0,1,2,0,1,0,1,0,1,1,1,1,0,3,4,0,6,0,5,0,3,0,6,5,6,5,4,6,4,6,4,4,42,0,42,35,1,48,3,46,45,9,0,44,0,0,0,0,28,0,0,0,1840,3034,2223,2612,1936,2720,2273,2406,2220,1833,1,0,0,0,0,0,11,8
420,KR_6624443855,-1,0,0,0,0,0,0,3,3,2,1,1,2,0,1,0,0,1,0,3,1,0,0,0,2,3,1,1,1,1,0,3,3,8,0,3,3,9,0,3,12,6,5,6,5,4,6,5,6,5,4,49,0,31,41,1,40,0,40,34,6,0,36,0,0,0,0,32,0,0,0,2567,2838,2182,2450,1679,1985,2459,1952,2939,1866,0,1,0,0,0,0,20,44
420,KR_6749786415,-1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,3,0,3,3,6,5,7,5,5,6,5,7,5,5,36,2,52,55,3,35,5,56,38,10,0,44,0,0,0,0,44,0,0,0,2112,2400,2197,2200,1505,1954,2812,2239,2002,1929,2,0,0,0,0,0,9,10
420,KR_6690286154,1,0,0,0,0,1,1,1,1,1,0,1,0,0,2,0,0,1,2,4,1,0,2,1,2,3,1,0,1,0,1,0,3,3,0,3,0,4,4,3,8,7,5,6,5,4,6,5,6,5,5,46,3,52,39,8,51,1,43,51,4,0,40,0,0,0,0,36,0,0,0,2404,2179,2274,2764,1491,2110,2658,2948,3647,2739,1,0,0,0,0,0,109,11
440,KR_6771061960,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,3,0,3,0,0,0,9,6,5,5,6,4,5,6,5,6,5,38,0,44,39,4,1,48,37,54,11,0,36,0,0,0,44,0,0,0,0,1882,2282,1986,2011,1317,2262,2361,2800,2177,1865,1,0,0,0,0,0,5,7
420,KR_6784057161,1,0,0,0,0,0,0,0,0,3,2,1,2,1,2,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,2,0,3,3,6,9,3,0,0,0,0,6,5,6,5,5,6,5,4,5,4,38,1,44,42,10,49,5,12,49,9,0,34,0,0,0,0,29,0,0,0,2149,2991,2501,2724,1816,2235,2201,1343,2141,1406,0,0,0,0,0,0,10,8
420,KR_6597113202,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,1,1,1,0,1,2,0,2,0,0,1,0,2,0,0,6,1,2,0,6,3,6,5,7,6,4,6,4,6,4,4,52,0,54,58,0,46,7,42,41,7,0,40,0,0,0,0,20,0,0,0,2131,2271,2511,2975,1928,2234,2606,2458,2584,1917,0,0,0,0,0,0,9,9
420,KR_6758181190,1,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,1,0,0,2,0,0,2,0,1,0,2,2,1,1,1,0,7,2,2,2,0,2,0,0,4,6,5,6,5,4,5,4,6,4,4,44,0,47,43,0,21,0,45,42,1,0,35,0,0,0,0,32,0,0,0,2841,2647,2535,2341,2130,1822,2008,2035,2512,1827,0,1,0,0,0,0,8,8
420,KR_6654614074,-1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,1,0,6,0,3,3,0,0,3,0,0,7,5,6,5,5,6,5,7,5,5,47,0,36,46,11,34,0,54,11,53,0,36,0,0,0,0,36,0,0,0,3003,2153,1887,2514,1876,1903,2448,2480,1451,2148,0,0,0,0,0,0,7,10
420,KR_6731064770,1,0,0,0,0,1,1,0,0,2,1,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,1,1,0,2,2,3,4,3,5,7,0,1,0,0,0,7,5,7,5,4,5,4,6,4,4,49,1,51,49,8,38,1,43,24,2,0,35,0,0,0,0,32,0,0,0,2371,2657,2541,2864,1952,1847,2074,2329,1599,1632,0,1,0,0,0,0,11,8
420,KR_6565803485,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,2,2,1,2,0,4,1,1,1,0,3,0,2,0,0,3,0,5,8,3,12,1,12,7,6,4,6,5,4,7,4,6,4,4,37,0,38,47,0,46,1,37,28,3,0,28,0,0,0,0,24,0,0,0,2037,2849,2229,2757,1842,2185,2688,2514,2253,2380,0,0,0,0,0,0,9,5
420,KR_6734697512,1,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,0,3,0,0,0,0,1,2,0,0,0,0,1,1,2,0,1,0,3,6,0,0,4,0,0,6,5,6,5,4,6,5,6,5,4,41,0,42,39,1,47,0,39,45,1,0,44,0,0,0,0,36,0,0,0,2058,2361,2325,2734,2333,2029,2849,2259,2011,1496,1,0,0,0,0,0,11,6
420,KR_6778433876,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,6,5,6,5,5,6,4,6,5,4,39,0,40,55,1,29,1,34,41,2,0,40,0,0,0,0,32,0,0,0,1987,2091,2389,2573,1729,2162,2159,2407,1994,1637,0,0,0,0,0,0,9,7
420,KR_6794166694,-1,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,1,5,0,0,0,4,0,0,0,3,3,6,5,6,5,5,6,4,6,5,5,46,0,43,43,10,31,2,48,56,10,0,36,0,0,0,0,24,0,0,0,2549,2627,2055,2639,1778,1716,2155,2159,2340,1622,1,0,0,0,0,0,7,61
440,KR_6726295693,1,0,0,0,0,1,1,1,1,1,1,0,0,0,2,0,0,1,1,1,1,0,0,1,1,2,0,0,0,1,1,0,0,0,0,6,0,3,0,3,3,6,5,6,4,4,6,4,6,4,5,43,0,35,39,7,36,2,44,25,10,0,48,0,0,0,0,28,0,0,0,1963,2242,1801,2616,1614,1761,2253,2328,2039,2229,1,1,0,0,0,0,10,8
420,KR_6725111176,-1,0,0,0,0,0,0,2,2,2,1,0,0,0,0,0,1,1,3,2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,4,10,3,6,7,6,5,6,4,5,6,5,7,5,5,35,2,50,48,12,51,1,55,45,7,0,36,0,0,0,0,32,0,0,0,1891,1995,2148,2167,1661,2652,2772,3480,2971,1536,0,3,0,0,0,0,12,8
420,KR_6764389738,-1,0,0,0,0,0,0,0,0,2,5,0,4,0,1,0,2,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,3,2,3,10,0,0,0,0,0,6,5,7,5,5,7,4,6,4,4,36,2,55,55,9,45,0,32,39,11,0,28,0,0,0,0,36,0,0,0,1964,3665,2307,2618,1917,3013,1937,1814,1857,1412,2,1,0,0,0,0,18,11
420,KR_6490650211,1,0,0,0,0,0,0,0,0,2,2,1,3,1,2,1,0,1,0,0,0,0,0,1,0,0,1,2,1,2,2,0,4,3,3,5,0,0,3,0,0,7,5,7,4,5,6,5,6,4,4,49,2,56,33,10,40,0,31,36,9,0,28,0,0,0,0,36,0,0,0,2541,3380,2668,2687,2134,1966,2346,1793,1798,1395,1,1,0,0,0,0,11,8
420,KR_6799111618,-1,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,3,0,0,0,1,0,1,1,0,1,1,0,2,1,0,9,3,3,10,0,0,3,1,1,7,4,6,5,5,6,5,7,5,5,43,0,44,56,0,37,0,44,44,0,0,31,4,0,0,0,32,0,0,0,2486,2108,2432,3254,1940,1823,3108,2208,2025,1470,2,0,0,0,0,0,10,14
420,KR_6702330040,-1,0,0,0,0,1,1,3,3,2,1,1,1,2,1,1,0,0,3,3,2,0,1,1,3,3,1,2,1,2,0,3,0,0,4,6,9,7,3,10,12,7,5,6,5,4,6,5,6,5,5,55,1,42,43,9,34,5,46,49,10,0,44,0,0,0,0,40,0,0,0,2708,2523,2692,2535,2144,2032,2459,3139,3630,2376,0,1,0,0,0,0,10,11
420,KR_6800663103,-1,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,1,0,4,1,0,0,0,0,0,0,0,7,5,6,5,5,7,5,6,4,5,38,1,41,44,0,42,0,40,37,3,0,40,0,0,0,0,36,0,0,0,1966,3014,2367,2299,1575,1970,2383,1931,1951,1620,1,1,0,0,0,0,7,8
420,KR_6635737674,-1,0,0,0,0,1,1,1,1,2,0,0,1,2,3,1,0,2,0,0,1,0,1,0,1,1,0,3,2,2,0,0,6,5,3,8,0,0,3,6,3,6,5,6,5,4,6,5,6,5,5,40,2,32,38,9,30,1,34,39,10,0,36,0,0,0,0,36,0,0,0,2117,2563,2717,2925,2085,1658,2752,1889,2095,2128,0,1,0,0,0,0,22,8
420,KR_6760578922,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,3,0,6,6,0,1,0,0,0,6,5,6,5,5,6,5,6,5,5,43,1,41,47,0,34,1,52,51,1,0,31,0,0,0,0,36,0,0,0,1991,3054,2407,2235,1901,2139,2148,2120,2110,1529,0,0,0,0,0,0,9,8
420,KR_6657556010,1,0,0,0,0,0,0,0,0,2,1,0,2,0,2,1,2,0,0,3,1,0,0,2,1,3,0,1,1,2,1,3,2,0,4,1,0,7,0,0,7,6,5,6,5,4,6,5,6,5,4,52,3,51,51,3,47,0,32,32,4,0,32,0,0,0,0,32,0,0,0,2294,2898,2110,3035,2167,2610,2328,1732,2681,2364,1,0,0,0,0,0,8,7
420,KR_6793008304,-1,0,0,0,0,1,1,2,2,2,2,2,0,1,0,5,2,0,1,1,0,1,0,0,2,1,2,0,0,2,4,3,6,0,10,0,0,6,3,6,6,7,4,7,5,5,6,6,5,4,4,51,0,55,49,3,39,33,3,37,1,0,32,0,0,0,0,0,40,0,0,2926,2058,2497,2647,3254,2645,1888,2480,2224,1792,3,1,0,0,0,0,24,11
420,KR_6754205414,-1,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,6,5,6,5,4,6,4,6,4,5,39,1,41,48,2,47,0,33,25,6,0,40,0,0,0,0,24,0,0,0,2661,2134,1940,2075,1662,2121,2119,1958,1679,2073,13,0,0,0,0,0,9,23
420,KR_6757171086,-1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,5,0,0,0,0,0,3,0,6,5,6,5,4,7,4,6,5,5,47,2,38,43,9,45,0,43,41,2,0,33,0,0,0,0,34,0,0,0,2106,2561,2211,2126,1657,2064,1893,2113,2141,2031,1,1,0,0,0,0,6,9
440,KR_6743186192,-1,0,0,0,0,0,0,1,1,2,1,1,0,0,2,0,1,2,3,1,0,1,0,4,1,1,1,0,0,1,1,0,0,0,0,4,3,5,3,2,2,6,5,5,5,5,5,5,7,5,4,50,3,30,51,1,30,9,48,36,9,2,36,0,0,0,5,32,0,0,0,2658,2028,1858,2788,2043,2264,2983,3009,2385,1471,1,2,0,0,0,0,55,10
420,KR_6800685896,1,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,3,0,0,0,2,0,3,0,0,0,6,5,6,5,5,6,4,6,5,4,55,0,32,53,1,35,2,45,32,9,0,44,0,0,0,0,32,0,0,0,2781,3006,1812,2124,2038,1968,2051,2312,1812,1606,0,0,0,0,0,0,11,8
420,KR_6687446909,-1,0,0,0,0,0,0,1,1,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,0,0,3,1,4,3,0,0,1,6,5,6,5,4,5,5,6,4,3,56,7,44,46,2,2,0,49,37,5,0,36,0,0,0,0,36,0,0,4,2442,2424,2030,2759,1664,1604,2091,2109,2586,1441,1,1,0,0,0,0,47,16
440,KR_6751296037,-1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,3,1,1,3,1,1,0,2,0,0,0,1,1,4,0,0,0,0,0,0,4,9,2,4,6,4,6,3,6,6,4,5,5,7,48,0,40,18,43,53,9,40,0,0,0,32,0,0,0,0,0,0,32,1667,1990,2202,1959,1866,1928,2802,2638,2658,2302,0,1,0,0,0,0,10,130
420,KR_6742573642,1,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,3,3,0,0,0,3,3,7,5,6,5,5,6,5,6,5,5,52,3,55,42,12,23,0,39,37,12,0,31,0,0,0,0,44,0,0,0,2441,2740,2570,2066,1600,1890,2463,2006,2026,1585,1,0,0,0,0,0,10,12
420,KR_6762192495,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,3,0,2,2,7,5,6,5,5,6,5,6,5,5,42,3,27,47,2,45,1,45,51,9,0,37,0,0,0,0,38,0,0,0,3005,2184,1742,2012,1637,1994,2485,2363,2250,1595,3,0,0,0,0,0,11,24
420,KR_6663406146,1,1,0,0,1,0,0,0,0,4,2,0,0,2,1,2,0,0,1,1,0,0,0,1,0,1,1,0,1,1,2,3,1,0,6,4,0,0,0,0,0,6,5,6,5,4,6,5,6,5,4,38,2,58,45,7,35,1,42,41,8,0,38,0,0,0,0,37,0,0,0,2225,2118,3028,2520,2163,1896,2010,2199,2358,1475,0,1,0,0,0,0,12,21
